"22","3"
"0.0024762738238795386","0.19173975814864583","8.398060847833027E-5","0.0012212655826071702","1.8636715211043823E-4","0.006750267703880272","0.0019748710802516473","0.0010370157000206689","5.471482361758959E-4","8.823800589269076E-5","1.0286717786841534E-4","2.2413888820011713E-4","1.94352755723004E-4","0.00357333416471949","0.006557705973048111","6.423632870823737E-4","4.8117444672538575E-4","9.65368684416865E-4","0.0016899152904969693","0.001871768718493323","0.0018835018071808227","0.0030105394192197045","0.0024762738238795386","0.19173975814864583","5.663981435751342"
"0.0024763566479499297","0.20231010081097842","8.399051556902194E-5","0.0012212949646818","1.863681968963058E-4","0.006750344352936832","0.0019748822364236995","0.00103702443603161","5.471575303469874E-4","8.823897679852944E-5","1.028677259135442E-4","2.241491209069279E-4","1.9435595647291045E-4","0.003573360346854074","0.006557723808049558","6.423670050748862E-4","4.8118946707020877E-4","9.65371603585714E-4","0.001689927360926742","0.0018717747234135473","0.0018835067649099738","0.0030105542874146727","0.0024763566479499297","0.20231010081097842","5.648820750419886"
"0.0024763365220841537","0.19529682170394097","8.398780539122628E-5","0.0012212721359840832","1.863677103766024E-4","0.006750313809216265","0.001974879778728178","0.001037017867972846","5.471530747946804E-4","8.823840259360662E-5","1.0286733855880157E-4","2.2414343701065778E-4","1.9435408711166179E-4","0.0035733447333753266","0.006557718584121559","6.423656539161062E-4","4.8118495855943805E-4","9.653698035405166E-4","0.0016899201982097647","0.0018717689399760193","0.001883501193235879","0.003010543641716679","0.0024763365220841537","0.19529682170394097","5.658605477547329"
"0.00247635223141472","0.1963807492410205","8.399005413827245E-5","0.001221291316974319","1.863680901049987E-4","0.0067503269854687405","0.0019748820088220874","0.0010370235372441927","5.471567739242322E-4","8.823886843845649E-5","1.0286761761038946E-4","2.2414759056422348E-4","1.9435501693972873E-4","0.003573359532928337","0.0065577220287891935","6.423666157644183E-4","4.811874222731947E-4","9.653709331257653E-4","0.0016899272390723612","0.0018717733012695997","0.0018835063216200503","0.003010551960968748","0.00247635223141472","0.1963807492410205","5.657021618270015"
"0.002476352189502001","0.1964115695309622","8.399008058189557E-5","0.0012212912287867734","1.8636809190402992E-4","0.006750326812257264","0.0019748820216891625","0.0010370235682352691","5.471567768825173E-4","8.823887050671006E-5","1.0286761775673012E-4","2.241475237230366E-4","1.9435490764044315E-4","0.003573359520227909","0.006557721566166281","6.423666154306282E-4","4.8118739887974087E-4","9.653708599060202E-4","0.0016899272377939555","0.0018717732183517778","0.0018835063071009639","0.003010551974685031","0.002476352189502001","0.1964115695309622","5.656976954475924"
"0.0024761547745625525","0.17989889063713843","8.398039135267648E-5","0.0012212135490361964","1.8636276884452212E-4","0.0067499887366422925","0.0019748553550118127","0.0010369966667195876","5.471315472309592E-4","8.823545813849231E-5","1.0286631362658911E-4","2.2411814721617253E-4","1.9434767342045868E-4","0.003573243619055646","0.006557687864362229","6.423452906419062E-4","4.8115658157417705E-4","9.653359381000247E-4","0.0016898705957194805","0.0018717402789350291","0.0018834597005032883","0.0030104242080425964","0.0024761547745625525","0.17989889063713843","5.683730671023023"
"0.0024763523193547556","0.19812286284011263","8.399027422549823E-5","0.0012212914054430292","1.86368115138067E-4","0.006750326809362779","0.0019748820383567","0.0010370235640268426","5.471567931716879E-4","8.823887141159725E-5","1.0286762006623374E-4","2.241480396227006E-4","1.943555194611963E-4","0.0035733595373067415","0.0065577220594994785","6.423666927049757E-4","4.811874361928645E-4","9.653711322751501E-4","0.0016899272630740395","0.0018717732736121468","0.0018835063202584323","0.003010551994893682","0.0024763523193547556","0.19812286284011263","5.654530019494018"
"0.0024763391899982018","0.19522591146007734","8.398878070699555E-5","0.0012212781227864417","1.8636784541854005E-4","0.006750322156717159","0.001974881589610216","0.00103702164669455","5.47153780005632E-4","8.823844084306404E-5","1.0286754873544643E-4","2.2414470760987395E-4","1.9435452723305966E-4","0.0035733521179003784","0.006557718436221705","6.423658629252499E-4","4.8118511656114666E-4","9.653705838834566E-4","0.0016899210742657815","0.0018717696517722862","0.0018835024097658714","0.003010545849877631","0.0024763391899982018","0.19522591146007734","5.65871004150463"
"0.002476161445376879","0.17903166569993903","8.398031878966401E-5","0.001221223251263268","1.8636352655105373E-4","0.0067499863179128995","0.0019748540900322792","0.001036999557557074","5.471302820412095E-4","8.823541775433447E-5","1.0286642350675367E-4","2.2411680354242645E-4","1.9434773601648643E-4","0.003573243994638919","0.0065576906663952295","6.423478616192292E-4","4.811567772195925E-4","9.653357224698766E-4","0.0016898702846434258","0.0018717393793267392","0.0018834545972693047","0.0030104334063771917","0.002476161445376879","0.17903166569993903","5.685282319281953"
"0.002476351633227419","0.19559270007416246","8.398986851848334E-5","0.001221288597630155","1.863680513977329E-4","0.006750323499411134","0.0019748816099188584","0.0010370228972550629","5.471548613366202E-4","8.823880688518057E-5","1.0286757853524344E-4","2.2414699272153049E-4","1.943548094052603E-4","0.003573358513714442","0.006557720096718799","6.423664420969265E-4","4.8118660721245337E-4","9.653706814802646E-4","0.001689926594145861","0.0018717721132774877","0.0018835057754991685","0.00301055042861298","0.002476351633227419","0.19559270007416246","5.658170649028264"
"0.002476352385743454","0.19599998394345833","8.398959815112519E-5","0.0012212895179998893","1.863680427999569E-4","0.006750323497755989","0.001974881779571356","0.0010370229364128597","5.471546742417354E-4","8.82387848775512E-5","1.0286758470264976E-4","2.2414800161858693E-4","1.9435459401507456E-4","0.003573359344283074","0.006557720209634499","6.42366442212914E-4","4.8118742086461985E-4","9.653705533027912E-4","0.0016899265773117245","0.0018717720821173596","0.0018835061485450943","0.003010551258274925","0.002476352385743454","0.19599998394345833","5.657575095588352"
"0.002476352522501685","0.1982423931401096","8.399032445361445E-5","0.0012212934555114326","1.8636813142475144E-4","0.006750332263691123","0.0019748821435976037","0.0010370239758205173","5.471568344330395E-4","8.82388953059712E-5","1.0286769032103362E-4","2.241488431259343E-4","1.9435575430654675E-4","0.0035733596869071383","0.0065577222753112445","6.423668550474598E-4","4.8118751833736706E-4","9.653713043829096E-4","0.0016899273041097835","0.0018717741216851948","0.0018835064474896522","0.0030105520466140617","0.002476352522501685","0.1982423931401096","5.654361552821793"
"0.0024763522835050066","0.19643274854883533","8.399003829767832E-5","0.0012212912050101707","1.8636809322576737E-4","0.006750326521461392","0.00197488202862863","0.0010370235092414914","5.471567596471736E-4","8.823886617931805E-5","1.0286761233917237E-4","2.2414756775273917E-4","1.9435494404875146E-4","0.0035733595152240612","0.006557721998050568","6.423666016544675E-4","4.8118740910049377E-4","9.653708997719085E-4","0.0016899272262617525","0.0018717732404981537","0.0018835062960562833","0.0030105518627168114","0.0024763522835050066","0.19643274854883533","5.656946275424044"
"0.0024763520091441275","0.19589471689121943","8.398998682493042E-5","0.0012212908188001246","1.863680775695515E-4","0.0067503261024159","0.001974881838525966","0.001037023141901253","5.471566356917949E-4","8.823885608797605E-5","1.0286760573328756E-4","2.241474661107179E-4","1.9435487420545712E-4","0.003573359119631072","0.006557721155903895","6.42366530093948E-4","4.811872713183236E-4","9.653708182577799E-4","0.001689927005994821","0.0018717731205527071","0.0018835060953753386","0.0030105514154913655","0.0024763520091441275","0.19589471689121943","5.657728689215814"
"0.0024763523853921737","0.19810224985174305","8.399032891380247E-5","0.0012212932911042093","1.863681269035257E-4","0.006750332439781994","0.0019748821831321963","0.0010370239010901673","5.471568868559212E-4","8.823888691138001E-5","1.0286767515017978E-4","2.2414870458082112E-4","1.9435569954311612E-4","0.00357335961360534","0.0065577222492799216","6.423668419105273E-4","4.811875007054623E-4","9.653711956916182E-4","0.0016899272853545763","0.0018717740047588993","0.0018835064121816088","0.00301055217111877","0.0024763523853921737","0.19810224985174305","5.6545591206718875"
"0.002476352168985446","0.19613828112156298","8.39899875099504E-5","0.0012212906891638693","1.863680704884638E-4","0.006750326275346815","0.001974881860115944","0.001037023149761791","5.471565874745482E-4","8.823883978936093E-5","1.0286760786110211E-4","2.2414733881727058E-4","1.94354886898257E-4","0.003573359035213255","0.006557720904652209","6.423665304999959E-4","4.8118721902642807E-4","9.653708081597098E-4","0.001689926942496139","0.001871773010666731","0.001883506048308251","0.0030105516070464034","0.002476352168985446","0.19613828112156298","5.6573737047442245"
"0.0024763407564990076","0.19529157201486996","8.398825994633557E-5","0.001221272526605412","1.8636771335448787E-4","0.006750314910825714","0.0019748796007958208","0.0010370181921302325","5.471533450922728E-4","8.823841634578598E-5","1.0286733820238372E-4","2.2414373144910582E-4","1.943542184929331E-4","0.0035733438835056242","0.006557718649059523","6.423658272104405E-4","4.81185306347764E-4","9.653697793906581E-4","0.0016899229867687094","0.001871769596656616","0.0018835016775481976","0.003010546878470703","0.0024763407564990076","0.19529157201486996","5.658613220111168"
"0.002476351873462582","0.19495934388674283","8.398990404311784E-5","0.0012212901300480059","1.863680535930268E-4","0.006750324141823756","0.0019748816986593447","0.001037022827563385","5.471562400055141E-4","8.823881819123959E-5","1.0286758162490563E-4","2.2414723420801069E-4","1.9435480077123544E-4","0.0035733586371974736","0.00655772058345151","6.423664681383304E-4","4.8118714629080504E-4","9.653707441894888E-4","0.0016899267302520591","0.0018717723563672695","0.0018835059472522959","0.0030105512739497563","0.002476351873462582","0.19495934388674283","5.659103975641633"
"0.002476269617531825","0.19127963320987001","8.39805281817554E-5","0.0012212584595477913","1.8636734213477334E-4","0.006750279738438457","0.001974876355442219","0.0010370165686670535","5.471490209811839E-4","8.823773196472076E-5","1.0286717390226469E-4","2.241432742902602E-4","1.943542255782865E-4","0.003573328803084835","0.006557710447957537","6.423624905994883E-4","4.811737404673033E-4","9.653679242478507E-4","0.001689917992466816","0.0018717653771467544","0.0018835013452590816","0.003010531151432111","0.002476269617531825","0.19127963320987001","5.66469646044361"
"0.0024763578668341515","0.2017970380803846","8.399033270573743E-5","0.0012212937717269682","1.863681837511567E-4","0.006750343146143168","0.0019748820241801517","0.001037024099026121","5.47157300631348E-4","8.823890064481985E-5","1.0286768722371433E-4","2.2414874547793326E-4","1.9435585111766924E-4","0.0035733595024306803","0.006557723596102358","6.423669121226406E-4","4.811880054764143E-4","9.65371383722414E-4","0.0016899273230921315","0.0018717743800050147","0.0018835063508808269","0.003010554325049384","0.0024763578668341515","0.2017970380803846","5.649498746750574"
"0.002476352110724479","0.1960611175962577","8.39899949029848E-5","0.0012212909383414157","1.8636807248385747E-4","0.006750325987402923","0.001974881817409174","0.001037023067199512","5.471566588274004E-4","8.823883548094146E-5","1.0286760517346551E-4","2.241474209979809E-4","1.9435489385267142E-4","0.003573359044915264","0.006557721095810786","6.423665309443674E-4","4.8118729054750077E-4","9.653707813058646E-4","0.0016899269260168524","0.001871773136713673","0.0018835061630183383","0.0030105514241294","0.002476352110724479","0.1960611175962577","5.657486026851778"
"0.0024763539742196704","0.20052859283614718","8.399037124771558E-5","0.0012212948552221426","1.8636819473778722E-4","0.006750332763531655","0.0019748821860432315","0.001037024184754834","5.471576165298707E-4","8.823893226972998E-5","1.0286773088548903E-4","2.2414902149924443E-4","1.9435580445251245E-4","0.003573359662502508","0.006557723544301145","6.423669339437272E-4","4.8118761494270407E-4","9.653715079938635E-4","0.0016899274139641246","0.0018717745404864504","0.0018835069008427945","0.00301055289598443","0.0024763539742196704","0.20052859283614718","5.651200997441514"
"0.0024763510824941945","0.1953628037828765","8.39893651451545E-5","0.001221288588831508","1.8636803462363947E-4","0.006750323629476478","0.001974881462833464","0.0010370228092714878","5.471547115307225E-4","8.823879862121571E-5","1.0286757835832497E-4","2.241463642997606E-4","1.9435459727174076E-4","0.003573357557856018","0.0065577201527857384","6.423663611375482E-4","4.811862431716629E-4","9.653704550713271E-4","0.0016899259621532628","0.0018717721906068578","0.0018835048132631869","0.003010547302869133","0.0024763510824941945","0.1953628037828765","5.658508407266779"
"0.0024763521608516166","0.19767788638808684","8.399028208479626E-5","0.0012212907300547498","1.8636812805805495E-4","0.006750327107130206","0.001974882047077239","0.0010370236419851504","5.471567519563451E-4","8.823888208448359E-5","1.0286762779286903E-4","2.2414782009564778E-4","1.9435542481690825E-4","0.00357335947437424","0.00655772209226805","6.423666449992645E-4","4.811873060290546E-4","9.653711001873726E-4","0.0016899271550129835","0.0018717731622732775","0.001883506170958405","0.0030105518442323166","0.0024763521608516166","0.19767788638808684","5.6551600278604885"
